115.60.194.202,2017-08-18,N,Y
125.46.34.154,2017-08-18,N,N
125.46.34.154,2017-08-18,N,N
123.151.148.187,2017-08-18,N,N
123.151.153.36,2017-08-18,N,N
42.236.192.243,2017-08-18,N,Y
42.236.192.243,2017-08-18,N,Y
42.236.192.243,2017-08-18,N,Y
61.158.146.163,2017-08-18,N,Y
61.158.146.163,2017-08-18,N,Y
42.236.192.243,2017-08-18,N,Y
61.158.146.163,2017-08-18,N,Y
61.158.146.163,2017-08-18,N,Y
123.151.138.56,2017-08-18,N,N
171.10.80.113,2017-08-18,N,Y
171.10.80.113,2017-08-18,N,Y
171.10.80.113,2017-08-18,N,Y
171.10.80.113,2017-08-18,N,Y
123.151.42.49,2017-08-18,N,N
123.151.152.151,2017-08-18,N,N
222.85.76.188,2017-08-18,N,Y
222.85.76.188,2017-08-18,N,Y
222.85.76.188,2017-08-18,N,Y
222.85.76.188,2017-08-18,N,Y
42.236.192.243,2017-08-18,N,Y
223.104.109.141,2017-08-18,N,N
223.104.109.141,2017-08-18,N,Y
223.104.109.141,2017-08-18,N,Y
223.104.109.141,2017-08-18,N,Y
223.104.109.141,2017-08-18,N,Y
42.236.192.243,2017-08-18,N,Y
115.60.155.167,2017-08-18,N,N
115.60.194.202,2017-08-18,N,Y
123.151.138.73,2017-08-18,N,N
115.60.18.217,2017-08-18,N,Y
115.60.18.217,2017-08-18,N,Y
115.60.18.217,2017-08-18,N,Y
115.60.18.217,2017-08-18,N,Y
125.40.75.43,2017-08-18,N,N
123.151.42.57,2017-08-18,N,N
125.46.34.154,2017-08-18,N,Y
125.46.34.154,2017-08-18,N,Y
125.46.34.154,2017-08-18,N,Y
125.46.34.154,2017-08-18,N,Y
42.236.91.239,2017-08-18,N,N
42.236.82.23,2017-08-18,N,N
42.236.90.248,2017-08-18,N,N
222.85.76.188,2017-08-18,N,Y
222.85.76.188,2017-08-18,N,Y
61.52.146.10,2017-08-18,N,N
123.151.176.198,2017-08-18,N,N
117.136.61.95,2017-08-18,N,Y
117.136.61.95,2017-08-18,N,Y
117.136.61.95,2017-08-18,N,Y
117.136.61.95,2017-08-18,N,Y
182.119.210.72,2017-08-18,N,N
182.119.210.72,2017-08-18,N,Y
182.119.210.72,2017-08-18,N,Y
182.119.210.72,2017-08-18,N,Y
182.119.210.72,2017-08-18,N,Y
42.236.192.243,2017-08-18,N,Y
125.46.0.142,2017-08-18,N,N
42.236.192.243,2017-08-18,N,Y
125.46.34.154,2017-08-18,N,Y
42.228.5.70,2017-08-18,N,N
182.119.210.72,2017-08-18,N,N
219.155.76.219,2017-08-18,N,N
123.151.152.151,2017-08-18,N,N
134.196.61.246,2017-08-18,N,N
61.158.146.163,2017-08-18,N,Y
61.158.146.163,2017-08-18,N,Y
123.151.42.46,2017-08-18,N,N
223.104.19.119,2017-08-18,N,Y
223.104.19.119,2017-08-18,N,Y
223.104.19.119,2017-08-18,N,Y
223.104.19.119,2017-08-18,N,Y
61.158.146.163,2017-08-18,N,Y
123.151.138.100,2017-08-18,N,N
223.104.105.12,2017-08-18,N,Y
223.104.105.12,2017-08-18,N,Y
223.104.105.12,2017-08-18,N,Y
223.104.105.12,2017-08-18,N,Y
171.10.80.113,2017-08-18,N,Y
115.60.155.167,2017-08-18,N,N
123.151.138.83,2017-08-18,N,N
202.109.166.174,2017-08-18,N,Y
202.109.166.172,2017-08-18,N,Y
222.143.26.156,2017-08-18,N,N
219.147.153.211,2017-08-18,N,Y
123.151.42.144,2017-08-18,N,N
223.104.105.12,2017-08-18,N,Y
223.104.105.12,2017-08-18,N,Y
223.104.105.12,2017-08-18,N,Y
223.104.105.12,2017-08-18,N,Y
202.109.166.174,2017-08-18,N,Y
117.144.246.147,2017-08-18,N,N
101.226.125.120,2017-08-18,N,N
218.205.55.150,2017-08-18,N,Y
218.205.55.150,2017-08-18,N,Y
218.205.55.150,2017-08-18,N,Y
218.205.55.150,2017-08-18,N,Y
223.104.105.12,2017-08-18,N,Y
223.104.105.12,2017-08-18,N,Y
111.206.222.68,2017-08-18,N,N
218.205.55.150,2017-08-18,N,Y
115.60.155.167,2017-08-18,N,Y
223.104.105.147,2017-08-18,N,Y
218.205.55.150,2017-08-18,N,Y
123.151.42.144,2017-08-18,N,N
61.158.148.2,2017-08-18,N,Y
61.158.148.2,2017-08-18,N,Y
61.158.148.2,2017-08-18,N,Y
61.158.148.2,2017-08-18,N,Y
115.60.155.167,2017-08-18,N,N
117.136.22.58,2017-08-18,N,N
117.136.22.58,2017-08-18,N,Y
117.136.22.58,2017-08-18,N,Y
117.136.22.58,2017-08-18,N,Y
117.136.22.58,2017-08-18,N,Y
218.205.55.150,2017-08-18,N,Y
101.226.125.120,2017-08-18,N,N
117.136.22.58,2017-08-18,N,Y
61.158.148.2,2017-08-18,N,Y
117.136.22.58,2017-08-18,N,Y
223.104.105.161,2017-08-18,N,N
223.104.105.161,2017-08-18,N,Y
223.104.105.161,2017-08-18,N,Y
223.104.105.161,2017-08-18,N,Y
223.104.105.161,2017-08-18,N,Y
123.151.42.50,2017-08-18,N,N
61.52.148.194,2017-08-18,N,Y
61.52.148.194,2017-08-18,N,Y
61.52.148.194,2017-08-18,N,Y
61.52.148.194,2017-08-18,N,Y
123.151.138.58,2017-08-18,N,N
223.104.105.110,2017-08-18,N,Y
223.104.105.110,2017-08-18,N,Y
223.104.105.110,2017-08-18,N,Y
223.104.105.110,2017-08-18,N,Y
117.136.22.58,2017-08-18,N,Y
123.151.138.100,2017-08-18,N,N
61.52.62.252,2017-08-18,N,Y
61.52.62.252,2017-08-18,N,Y
61.52.62.252,2017-08-18,N,Y
61.52.62.252,2017-08-18,N,Y
123.151.42.57,2017-08-18,N,N
171.10.227.48,2017-08-18,N,Y
171.10.227.48,2017-08-18,N,Y
171.10.227.48,2017-08-18,N,Y
171.10.227.48,2017-08-18,N,Y
123.151.138.58,2017-08-18,N,N
223.104.105.58,2017-08-18,N,Y
223.104.105.58,2017-08-18,N,Y
223.104.105.58,2017-08-18,N,Y
223.104.105.58,2017-08-18,N,Y
123.151.148.172,2017-08-18,N,N
219.147.153.209,2017-08-18,N,Y
219.147.153.209,2017-08-18,N,Y
219.147.153.209,2017-08-18,N,Y
219.147.153.209,2017-08-18,N,Y
123.151.64.143,2017-08-18,N,N
219.147.153.208,2017-08-18,N,Y
219.147.153.208,2017-08-18,N,Y
219.147.153.208,2017-08-18,N,Y
219.147.153.208,2017-08-18,N,Y
61.52.146.10,2017-08-18,N,N
123.151.138.57,2017-08-18,N,N
61.158.149.222,2017-08-18,N,Y
61.158.149.222,2017-08-18,N,Y
61.158.149.222,2017-08-18,N,Y
61.158.149.222,2017-08-18,N,Y
61.158.149.222,2017-08-18,N,Y
61.52.148.194,2017-08-18,N,Y
123.151.42.57,2017-08-18,N,N
61.52.112.136,2017-08-18,N,N
123.151.153.36,2017-08-18,N,N
61.158.149.126,2017-08-18,N,Y
61.158.149.126,2017-08-18,N,Y
61.158.149.126,2017-08-18,N,Y
61.158.149.126,2017-08-18,N,Y
61.158.149.126,2017-08-18,N,Y
61.52.148.194,2017-08-18,N,Y
123.151.138.58,2017-08-18,N,N
123.151.42.49,2017-08-18,N,N
223.104.105.83,2017-08-18,N,Y
223.104.105.83,2017-08-18,N,Y
223.104.105.83,2017-08-18,N,Y
223.104.105.83,2017-08-18,N,Y
123.151.138.83,2017-08-18,N,N
61.158.149.126,2017-08-18,N,Y
117.136.100.111,2017-08-18,N,Y
117.136.100.111,2017-08-18,N,Y
123.14.110.222,2017-08-18,N,N
111.30.132.205,2017-08-18,N,N
123.151.42.49,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
117.136.100.111,2017-08-18,N,Y
61.158.149.126,2017-08-18,N,Y
123.151.153.36,2017-08-18,N,N
117.136.100.111,2017-08-18,N,Y
125.46.17.194,2017-08-18,N,N
123.151.43.126,2017-08-18,N,N
117.136.44.198,2017-08-18,N,Y
117.136.44.198,2017-08-18,N,Y
117.136.44.198,2017-08-18,N,Y
117.136.44.198,2017-08-18,N,Y
171.10.129.41,2017-08-18,N,N
171.10.129.41,2017-08-18,N,Y
42.234.26.253,2017-08-18,N,Y
171.10.129.41,2017-08-18,N,Y
171.10.129.41,2017-08-18,N,Y
171.10.129.41,2017-08-18,N,Y
123.151.138.74,2017-08-18,N,N
123.149.34.48,2017-08-18,N,Y
123.149.34.48,2017-08-18,N,Y
123.149.34.48,2017-08-18,N,Y
123.149.34.48,2017-08-18,N,Y
171.8.133.126,2017-08-18,N,N
171.8.133.126,2017-08-18,N,Y
171.8.133.126,2017-08-18,N,Y
171.8.133.126,2017-08-18,N,Y
171.8.133.126,2017-08-18,N,Y
39.89.172.194,2017-08-18,N,N
39.89.172.194,2017-08-18,N,Y
39.89.172.194,2017-08-18,N,Y
39.89.172.194,2017-08-18,N,Y
39.89.172.194,2017-08-18,N,Y
222.143.25.129,2017-08-18,N,N
120.33.54.76,2017-08-18,N,N
123.151.138.56,2017-08-18,N,N
61.158.149.208,2017-08-18,N,Y
61.158.149.208,2017-08-18,N,Y
61.158.149.208,2017-08-18,N,Y
61.158.149.208,2017-08-18,N,Y
42.234.26.253,2017-08-18,N,Y
171.10.129.41,2017-08-18,N,Y
39.89.172.194,2017-08-18,N,N
117.136.44.204,2017-08-18,N,N
117.136.44.204,2017-08-18,N,Y
117.136.44.204,2017-08-18,N,Y
117.136.44.204,2017-08-18,N,Y
117.136.44.204,2017-08-18,N,Y
123.149.34.48,2017-08-18,N,Y
123.151.152.151,2017-08-18,N,N
171.10.81.9,2017-08-18,N,Y
171.10.81.9,2017-08-18,N,Y
171.10.81.9,2017-08-18,N,Y
171.10.81.9,2017-08-18,N,Y
123.149.34.48,2017-08-18,N,Y
171.8.104.75,2017-08-18,N,N
171.8.104.75,2017-08-18,N,Y
171.8.104.75,2017-08-18,N,Y
171.8.104.75,2017-08-18,N,Y
171.8.104.75,2017-08-18,N,Y
123.151.42.71,2017-08-18,N,N
218.28.172.218,2017-08-18,N,Y
218.28.172.218,2017-08-18,N,Y
218.58.216.50,2017-08-18,N,N
218.58.216.50,2017-08-18,N,N
218.28.172.218,2017-08-18,N,Y
218.28.172.218,2017-08-18,N,Y
101.226.102.141,2017-08-18,N,N
125.118.63.71,2017-08-18,N,Y
125.118.63.71,2017-08-18,N,Y
125.118.63.71,2017-08-18,N,Y
123.151.42.50,2017-08-18,N,N
61.158.149.32,2017-08-18,N,Y
61.158.149.32,2017-08-18,N,Y
61.158.149.32,2017-08-18,N,Y
61.158.149.32,2017-08-18,N,Y
61.158.149.32,2017-08-18,N,Y
171.8.133.126,2017-08-18,N,Y
125.118.63.71,2017-08-18,N,Y
171.10.177.109,2017-08-18,N,N
171.10.177.109,2017-08-18,N,Y
171.10.177.109,2017-08-18,N,Y
171.10.177.109,2017-08-18,N,Y
171.10.177.109,2017-08-18,N,Y
171.8.133.126,2017-08-18,N,Y
223.104.19.44,2017-08-18,N,N
223.104.19.44,2017-08-18,N,Y
223.104.19.44,2017-08-18,N,Y
223.104.19.44,2017-08-18,N,Y
223.104.19.44,2017-08-18,N,Y
171.8.133.126,2017-08-18,N,Y
123.151.138.74,2017-08-18,N,N
123.125.193.170,2017-08-18,N,N
123.125.193.170,2017-08-18,N,N
171.10.92.215,2017-08-18,N,Y
171.10.92.215,2017-08-18,N,Y
171.10.92.215,2017-08-18,N,Y
171.10.92.215,2017-08-18,N,Y
171.8.104.75,2017-08-18,N,Y
223.104.19.44,2017-08-18,N,N
101.226.102.141,2017-08-18,N,N
171.8.104.75,2017-08-18,N,Y
123.151.138.56,2017-08-18,N,N
171.8.203.9,2017-08-18,N,Y
171.8.203.9,2017-08-18,N,Y
171.8.203.9,2017-08-18,N,Y
171.8.203.9,2017-08-18,N,Y
171.10.177.109,2017-08-18,N,Y
101.226.102.141,2017-08-18,N,N
123.151.138.83,2017-08-18,N,N
61.158.149.153,2017-08-18,N,Y
61.158.149.153,2017-08-18,N,Y
171.12.25.194,2017-08-18,N,N
61.158.149.153,2017-08-18,N,Y
61.158.149.153,2017-08-18,N,Y
123.151.138.56,2017-08-18,N,N
123.151.138.73,2017-08-18,N,N
115.60.12.133,2017-08-18,N,Y
115.60.12.133,2017-08-18,N,Y
115.60.12.133,2017-08-18,N,Y
115.60.12.133,2017-08-18,N,Y
115.60.151.129,2017-08-18,N,N
123.151.42.49,2017-08-18,N,N
171.12.11.20,2017-08-18,N,Y
171.12.11.20,2017-08-18,N,Y
171.12.11.20,2017-08-18,N,Y
171.12.11.20,2017-08-18,N,Y
223.104.105.251,2017-08-18,N,N
223.104.105.251,2017-08-18,N,Y
223.104.105.251,2017-08-18,N,Y
223.104.105.251,2017-08-18,N,Y
223.104.105.251,2017-08-18,N,Y
123.151.42.50,2017-08-18,N,N
175.20.90.27,2017-08-18,N,Y
111.63.2.226,2017-08-18,N,Y
111.63.2.226,2017-08-18,N,Y
123.151.148.187,2017-08-18,N,N
171.10.66.138,2017-08-18,N,Y
171.10.66.138,2017-08-18,N,Y
171.10.66.138,2017-08-18,N,Y
171.10.66.138,2017-08-18,N,Y
175.20.90.27,2017-08-18,N,Y
123.151.138.100,2017-08-18,N,N
123.151.42.145,2017-08-18,N,N
223.104.19.58,2017-08-18,N,N
223.104.19.112,2017-08-18,N,Y
115.60.5.135,2017-08-18,N,N
223.104.19.58,2017-08-18,N,Y
115.60.5.135,2017-08-18,N,Y
223.104.19.112,2017-08-18,N,Y
115.60.5.135,2017-08-18,N,Y
223.104.19.58,2017-08-18,N,Y
115.60.5.135,2017-08-18,N,Y
223.104.19.58,2017-08-18,N,Y
223.104.19.58,2017-08-18,N,Y
115.60.5.135,2017-08-18,N,Y
223.104.19.112,2017-08-18,N,Y
61.158.149.153,2017-08-18,N,Y
171.10.147.82,2017-08-18,N,N
171.10.147.82,2017-08-18,N,Y
171.10.147.82,2017-08-18,N,Y
171.10.147.82,2017-08-18,N,Y
171.10.147.82,2017-08-18,N,Y
223.104.105.251,2017-08-18,N,Y
123.151.138.74,2017-08-18,N,N
111.7.178.52,2017-08-18,N,Y
111.7.178.52,2017-08-18,N,Y
111.7.178.52,2017-08-18,N,Y
111.7.178.52,2017-08-18,N,Y
61.158.149.153,2017-08-18,N,Y
123.151.138.74,2017-08-18,N,N
219.147.153.210,2017-08-18,N,N
219.147.153.210,2017-08-18,N,Y
219.147.153.210,2017-08-18,N,Y
122.141.178.146,2017-08-18,N,Y
202.109.166.174,2017-08-18,N,Y
61.158.149.153,2017-08-18,N,Y
123.151.64.143,2017-08-18,N,N
117.136.61.122,2017-08-18,N,Y
117.136.61.122,2017-08-18,N,Y
111.7.178.52,2017-08-18,N,Y
117.136.61.122,2017-08-18,N,Y
101.90.253.47,2017-08-18,N,N
117.136.61.122,2017-08-18,N,Y
123.151.42.50,2017-08-18,N,N
123.151.138.83,2017-08-18,N,N
125.39.57.38,2017-08-18,N,N
171.10.64.119,2017-08-18,N,Y
171.10.64.119,2017-08-18,N,Y
171.10.64.119,2017-08-18,N,Y
171.10.64.119,2017-08-18,N,Y
101.90.253.47,2017-08-18,N,N
111.63.2.226,2017-08-18,N,N
111.63.2.226,2017-08-18,N,Y
111.63.2.225,2017-08-18,N,Y
36.102.239.102,2017-08-18,N,Y
123.151.138.58,2017-08-18,N,N
117.136.44.239,2017-08-18,N,Y
117.136.44.239,2017-08-18,N,Y
117.136.44.239,2017-08-18,N,Y
117.136.44.239,2017-08-18,N,Y
123.151.138.83,2017-08-18,N,N
111.63.2.226,2017-08-18,N,N
111.63.2.226,2017-08-18,N,Y
61.158.149.153,2017-08-18,N,Y
123.151.42.50,2017-08-18,N,N
125.41.155.117,2017-08-18,N,Y
125.41.155.117,2017-08-18,N,Y
125.41.155.117,2017-08-18,N,Y
125.41.155.117,2017-08-18,N,Y
171.10.66.138,2017-08-18,N,Y
171.10.92.215,2017-08-18,N,Y
219.147.153.208,2017-08-18,N,Y
123.151.152.151,2017-08-18,N,N
219.157.168.60,2017-08-18,N,Y
219.157.168.60,2017-08-18,N,Y
219.157.168.60,2017-08-18,N,Y
219.157.168.60,2017-08-18,N,Y
123.151.138.83,2017-08-18,N,N
123.149.28.213,2017-08-18,N,Y
123.149.28.213,2017-08-18,N,Y
123.149.28.213,2017-08-18,N,Y
123.149.28.213,2017-08-18,N,Y
171.10.92.215,2017-08-18,N,Y
171.8.70.8,2017-08-18,N,N
123.151.152.151,2017-08-18,N,N
61.158.149.165,2017-08-18,N,Y
61.158.149.165,2017-08-18,N,Y
61.158.149.165,2017-08-18,N,Y
61.158.149.165,2017-08-18,N,Y
61.158.149.165,2017-08-18,N,Y
123.151.138.100,2017-08-18,N,N
123.52.31.233,2017-08-18,N,N
123.52.31.233,2017-08-18,N,Y
123.52.31.233,2017-08-18,N,Y
123.52.31.233,2017-08-18,N,Y
123.52.31.233,2017-08-18,N,Y
61.52.146.10,2017-08-18,N,N
171.10.64.119,2017-08-18,N,Y
123.151.138.73,2017-08-18,N,N
123.15.160.61,2017-08-18,N,Y
123.15.160.61,2017-08-18,N,Y
123.15.160.61,2017-08-18,N,Y
123.15.160.61,2017-08-18,N,Y
123.151.138.57,2017-08-18,N,N
125.46.79.98,2017-08-18,N,Y
125.46.79.98,2017-08-18,N,Y
125.46.79.98,2017-08-18,N,Y
125.46.79.98,2017-08-18,N,Y
157.255.240.3,2017-08-18,N,N
157.255.240.3,2017-08-18,N,N
123.151.138.73,2017-08-18,N,N
171.10.64.119,2017-08-18,N,Y
111.63.2.226,2017-08-18,N,N
122.141.178.146,2017-08-18,N,N
219.147.153.210,2017-08-18,N,N
122.141.178.146,2017-08-18,N,N
122.141.178.146,2017-08-18,N,N
219.147.153.210,2017-08-18,N,N
219.147.153.210,2017-08-18,N,N
122.141.178.146,2017-08-18,N,N
123.151.138.58,2017-08-18,N,N
182.119.237.40,2017-08-18,N,Y
182.119.237.40,2017-08-18,N,Y
182.119.237.40,2017-08-18,N,Y
182.119.237.40,2017-08-18,N,Y
171.10.64.119,2017-08-18,N,Y
223.104.108.209,2017-08-18,N,N
223.104.108.209,2017-08-18,N,Y
223.104.108.209,2017-08-18,N,Y
223.104.108.209,2017-08-18,N,Y
223.104.108.209,2017-08-18,N,Y
122.141.178.146,2017-08-18,N,N
219.147.153.210,2017-08-18,N,N
219.147.153.210,2017-08-18,N,N
36.102.239.102,2017-08-18,N,N
219.147.153.210,2017-08-18,N,N
175.20.90.28,2017-08-18,N,Y
171.10.66.138,2017-08-18,N,Y
36.102.239.102,2017-08-18,N,N
36.102.239.102,2017-08-18,N,N
36.102.239.103,2017-08-18,N,N
122.141.178.146,2017-08-18,N,N
123.149.28.213,2017-08-18,N,Y
171.10.66.138,2017-08-18,N,Y
175.20.90.28,2017-08-18,N,Y
223.104.108.209,2017-08-18,N,Y
123.15.160.61,2017-08-18,N,Y
171.10.66.138,2017-08-18,N,Y
123.125.193.213,2017-08-18,N,N
123.151.138.100,2017-08-18,N,N
123.15.160.61,2017-08-18,N,Y
171.10.66.138,2017-08-18,N,Y
123.151.148.187,2017-08-18,N,N
123.151.153.35,2017-08-18,N,N
1.194.17.103,2017-08-18,N,Y
1.194.17.103,2017-08-18,N,Y
1.194.17.103,2017-08-18,N,Y
1.194.17.103,2017-08-18,N,Y
218.28.32.243,2017-08-18,N,N
61.52.62.252,2017-08-18,N,Y
61.52.62.252,2017-08-18,N,Y
111.63.2.225,2017-08-18,N,N
61.158.148.39,2017-08-18,N,N
61.158.148.39,2017-08-18,N,Y
61.158.148.39,2017-08-18,N,Y
61.158.148.39,2017-08-18,N,Y
61.158.148.39,2017-08-18,N,Y
61.158.148.39,2017-08-18,N,Y
123.151.42.52,2017-08-18,N,N
171.8.111.236,2017-08-18,N,Y
171.8.111.236,2017-08-18,N,Y
171.8.111.236,2017-08-18,N,Y
171.8.111.236,2017-08-18,N,Y
123.15.45.206,2017-08-18,N,N
111.63.2.225,2017-08-18,N,Y
1.192.20.15,2017-08-18,N,N
123.151.176.198,2017-08-18,N,N
123.54.3.92,2017-08-18,N,Y
123.54.3.92,2017-08-18,N,Y
123.54.3.92,2017-08-18,N,Y
123.54.3.92,2017-08-18,N,Y
61.158.148.39,2017-08-18,N,N
61.158.148.39,2017-08-18,N,Y
218.206.237.42,2017-08-18,N,N
123.151.42.52,2017-08-18,N,N
123.161.219.88,2017-08-18,N,Y
123.161.219.88,2017-08-18,N,Y
123.161.219.88,2017-08-18,N,Y
123.161.219.88,2017-08-18,N,Y
123.151.42.145,2017-08-18,N,N
111.7.178.46,2017-08-18,N,Y
111.7.178.46,2017-08-18,N,Y
111.7.178.46,2017-08-18,N,Y
111.7.178.46,2017-08-18,N,Y
125.47.131.51,2017-08-18,N,N
125.47.131.51,2017-08-18,N,Y
125.47.131.51,2017-08-18,N,Y
125.47.131.51,2017-08-18,N,Y
125.47.131.51,2017-08-18,N,Y
111.7.178.46,2017-08-18,N,Y
1.193.127.120,2017-08-18,N,N
1.193.127.120,2017-08-18,N,Y
1.193.127.120,2017-08-18,N,Y
1.193.127.120,2017-08-18,N,Y
1.193.127.120,2017-08-18,N,Y
123.151.42.47,2017-08-18,N,N
123.149.0.195,2017-08-18,N,Y
123.149.0.195,2017-08-18,N,Y
123.149.0.195,2017-08-18,N,Y
123.149.0.195,2017-08-18,N,Y
111.7.178.46,2017-08-18,N,Y
125.47.131.51,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
61.158.149.124,2017-08-18,N,N
1.193.127.120,2017-08-18,N,Y
1.193.127.120,2017-08-18,N,Y
123.125.67.165,2017-08-18,N,N
123.151.42.48,2017-08-18,N,N
125.41.72.26,2017-08-18,N,Y
125.41.72.26,2017-08-18,N,Y
125.41.72.26,2017-08-18,N,Y
125.41.72.26,2017-08-18,N,Y
123.125.67.218,2017-08-18,N,N
125.47.131.51,2017-08-18,N,Y
123.125.67.228,2017-08-18,N,N
125.47.131.51,2017-08-18,N,Y
42.91.188.88,2017-08-18,N,N
42.91.188.88,2017-08-18,N,N
42.91.188.88,2017-08-18,N,N
42.91.188.88,2017-08-18,N,N
125.47.131.51,2017-08-18,N,Y
42.91.188.88,2017-08-18,N,N
42.91.188.88,2017-08-18,N,N
61.163.73.194,2017-08-18,N,N
61.163.73.194,2017-08-18,N,N
61.163.73.194,2017-08-18,N,N
123.149.0.195,2017-08-18,N,Y
171.10.147.82,2017-08-18,N,Y
171.10.147.82,2017-08-18,N,Y
123.149.0.195,2017-08-18,N,Y
123.151.42.52,2017-08-18,N,N
42.234.0.176,2017-08-18,N,Y
42.234.0.176,2017-08-18,N,Y
42.234.0.176,2017-08-18,N,Y
42.234.0.176,2017-08-18,N,Y
1.193.127.120,2017-08-18,N,N
1.193.127.120,2017-08-18,N,Y
1.193.127.120,2017-08-18,N,Y
1.193.127.120,2017-08-18,N,Y
1.193.127.120,2017-08-18,N,Y
123.151.138.57,2017-08-18,N,N
123.125.67.220,2017-08-18,N,N
123.151.138.60,2017-08-18,N,N
61.158.148.106,2017-08-18,N,Y
61.158.148.106,2017-08-18,N,Y
61.158.148.106,2017-08-18,N,Y
61.158.148.106,2017-08-18,N,Y
61.158.148.106,2017-08-18,N,Y
123.151.64.143,2017-08-18,N,N
115.60.154.231,2017-08-18,N,Y
115.60.154.231,2017-08-18,N,Y
115.60.154.231,2017-08-18,N,Y
115.60.154.231,2017-08-18,N,Y
101.90.253.47,2017-08-18,N,N
123.151.42.52,2017-08-18,N,N
101.90.253.47,2017-08-18,N,N
123.151.138.58,2017-08-18,N,N
61.158.148.65,2017-08-18,N,Y
61.158.148.65,2017-08-18,N,Y
61.158.148.65,2017-08-18,N,Y
61.158.148.65,2017-08-18,N,Y
175.20.90.28,2017-08-18,N,Y
61.158.149.68,2017-08-18,N,N
61.158.149.68,2017-08-18,N,Y
61.158.149.68,2017-08-18,N,Y
61.158.149.68,2017-08-18,N,Y
61.158.149.68,2017-08-18,N,Y
61.158.149.68,2017-08-18,N,Y
123.151.138.57,2017-08-18,N,N
219.147.153.208,2017-08-18,N,Y
123.151.138.60,2017-08-18,N,N
61.158.148.77,2017-08-18,N,Y
61.158.148.77,2017-08-18,N,Y
61.158.148.77,2017-08-18,N,Y
61.158.148.77,2017-08-18,N,Y
219.147.153.208,2017-08-18,N,Y
61.158.148.77,2017-08-18,N,Y
123.151.42.47,2017-08-18,N,N
101.90.253.47,2017-08-18,N,N
171.10.147.82,2017-08-18,N,Y
123.151.64.143,2017-08-18,N,N
123.151.138.60,2017-08-18,N,N
61.158.148.77,2017-08-18,N,Y
123.151.42.145,2017-08-18,N,N
171.10.236.222,2017-08-18,N,Y
171.10.236.222,2017-08-18,N,Y
171.10.236.222,2017-08-18,N,Y
123.151.42.50,2017-08-18,N,N
171.10.236.222,2017-08-18,N,Y
171.10.15.36,2017-08-18,N,N
171.10.15.36,2017-08-18,N,Y
171.10.15.36,2017-08-18,N,Y
123.182.176.144,2017-08-18,N,Y
123.151.138.58,2017-08-18,N,N
123.182.176.144,2017-08-18,N,Y
171.10.15.36,2017-08-18,N,Y
115.60.10.54,2017-08-18,N,N
115.60.10.54,2017-08-18,N,Y
115.60.10.54,2017-08-18,N,Y
115.60.10.54,2017-08-18,N,Y
115.60.10.54,2017-08-18,N,Y
171.10.15.36,2017-08-18,N,Y
123.151.152.151,2017-08-18,N,N
219.147.153.209,2017-08-18,N,Y
219.147.153.209,2017-08-18,N,Y
122.141.178.146,2017-08-18,N,Y
122.141.178.146,2017-08-18,N,Y
123.151.42.50,2017-08-18,N,N
61.158.148.89,2017-08-18,N,Y
61.158.148.89,2017-08-18,N,Y
61.158.148.89,2017-08-18,N,Y
61.158.148.89,2017-08-18,N,Y
61.158.148.89,2017-08-18,N,Y
220.181.51.41,2017-08-18,N,N
220.181.51.41,2017-08-18,N,N
220.181.51.41,2017-08-18,N,N
220.181.51.57,2017-08-18,N,N
220.181.51.41,2017-08-18,N,N
115.60.117.25,2017-08-18,N,N
123.151.138.74,2017-08-18,N,N
123.151.138.58,2017-08-18,N,N
123.151.42.50,2017-08-18,N,N
171.10.15.36,2017-08-18,N,N
123.151.153.35,2017-08-18,N,N
223.104.105.206,2017-08-18,N,Y
223.104.105.206,2017-08-18,N,Y
223.104.105.206,2017-08-18,N,Y
223.104.105.206,2017-08-18,N,Y
61.158.149.95,2017-08-18,N,N
61.158.149.95,2017-08-18,N,Y
61.158.149.95,2017-08-18,N,Y
61.158.149.95,2017-08-18,N,Y
61.158.149.95,2017-08-18,N,Y
61.158.149.95,2017-08-18,N,Y
61.158.149.196,2017-08-18,N,N
61.158.149.196,2017-08-18,N,Y
61.158.149.196,2017-08-18,N,Y
61.158.149.196,2017-08-18,N,Y
61.158.149.196,2017-08-18,N,Y
61.158.149.196,2017-08-18,N,Y
123.151.42.144,2017-08-18,N,N
223.104.105.161,2017-08-18,N,Y
223.104.105.161,2017-08-18,N,Y
223.104.105.161,2017-08-18,N,Y
223.104.105.161,2017-08-18,N,Y
123.151.138.74,2017-08-18,N,N
123.151.138.100,2017-08-18,N,N
